14097,2012-11-30 18:00:00,39.8638,116.279,8,39.862,116.276,39.8656,116.282
14098,2012-11-30 18:00:00,39.8638,116.285,18,39.862,116.282,39.8656,116.288
14099,2012-11-30 18:00:00,39.8638,116.291,24,39.862,116.288,39.8656,116.294
14100,2012-11-30 18:00:00,39.8638,116.297,8,39.862,116.294,39.8656,116.3
14101,2012-11-30 18:00:00,39.8638,116.303,3,39.862,116.3,39.8656,116.306
14102,2012-11-30 18:00:00,39.8638,116.309,11,39.862,116.306,39.8656,116.312
14105,2012-11-30 18:00:00,39.8638,116.327,2,39.862,116.324,39.8656,116.33
14106,2012-11-30 18:00:00,39.8638,116.333,1,39.862,116.33,39.8656,116.336
14107,2012-11-30 18:00:00,39.8638,116.339,7,39.862,116.336,39.8656,116.342
14108,2012-11-30 18:00:00,39.8638,116.345,8,39.862,116.342,39.8656,116.348
14109,2012-11-30 18:00:00,39.8638,116.351,1,39.862,116.348,39.8656,116.354
14110,2012-11-30 18:00:00,39.8638,116.357,10,39.862,116.354,39.8656,116.36
14111,2012-11-30 18:00:00,39.8638,116.363,5,39.862,116.36,39.8656,116.366
14112,2012-11-30 18:00:00,39.8638,116.369,28,39.862,116.366,39.8656,116.372
14113,2012-11-30 18:00:00,39.8638,116.375,2,39.862,116.372,39.8656,116.378
14114,2012-11-30 18:00:00,39.8638,116.381,8,39.862,116.378,39.8656,116.384
14115,2012-11-30 18:00:00,39.8638,116.387,2,39.862,116.384,39.8656,116.39
14116,2012-11-30 18:00:00,39.8638,116.393,17,39.862,116.39,39.8656,116.396
14117,2012-11-30 18:00:00,39.8638,116.399,3,39.862,116.396,39.8656,116.402
14118,2012-11-30 18:00:00,39.8638,116.405,2,39.862,116.402,39.8656,116.408
14119,2012-11-30 18:00:00,39.8638,116.411,4,39.862,116.408,39.8656,116.414
14120,2012-11-30 18:00:00,39.8638,116.417,9,39.862,116.414,39.8656,116.42
14121,2012-11-30 18:00:00,39.8638,116.423,1,39.862,116.42,39.8656,116.426
14122,2012-11-30 18:00:00,39.8638,116.429,8,39.862,116.426,39.8656,116.432
14123,2012-11-30 18:00:00,39.8638,116.435,2,39.862,116.432,39.8656,116.438
14124,2012-11-30 18:00:00,39.8638,116.441,3,39.862,116.438,39.8656,116.444
14125,2012-11-30 18:00:00,39.8638,116.447,9,39.862,116.444,39.8656,116.45
14126,2012-11-30 18:00:00,39.8638,116.453,21,39.862,116.45,39.8656,116.456
14127,2012-11-30 18:00:00,39.8638,116.459,1,39.862,116.456,39.8656,116.462
14129,2012-11-30 18:00:00,39.8638,116.471,1,39.862,116.468,39.8656,116.474
14131,2012-11-30 18:00:00,39.8638,116.483,4,39.862,116.48,39.8656,116.486
14133,2012-11-30 18:00:00,39.8638,116.495,3,39.862,116.492,39.8656,116.498
14134,2012-11-30 18:00:00,39.8638,116.501,2,39.862,116.498,39.8656,116.504
14135,2012-11-30 18:00:00,39.8638,116.507,1,39.862,116.504,39.8656,116.51
14136,2012-11-30 18:00:00,39.8638,116.513,1,39.862,116.51,39.8656,116.516
14137,2012-11-30 18:00:00,39.8638,116.519,1,39.862,116.516,39.8656,116.522
14141,2012-11-30 18:00:00,39.8638,116.543,2,39.862,116.54,39.8656,116.546
14166,2012-11-30 18:00:00,39.8638,116.693,1,39.862,116.69,39.8656,116.696
14273,2012-11-30 18:00:00,39.8674,116.135,2,39.8656,116.132,39.8692,116.138
14277,2012-11-30 18:00:00,39.8674,116.159,1,39.8656,116.156,39.8692,116.162
14288,2012-11-30 18:00:00,39.8674,116.225,23,39.8656,116.222,39.8692,116.228
14291,2012-11-30 18:00:00,39.8674,116.243,1,39.8656,116.24,39.8692,116.246
14292,2012-11-30 18:00:00,39.8674,116.249,1,39.8656,116.246,39.8692,116.252
14293,2012-11-30 18:00:00,39.8674,116.255,1,39.8656,116.252,39.8692,116.258
14294,2012-11-30 18:00:00,39.8674,116.261,9,39.8656,116.258,39.8692,116.264
14295,2012-11-30 18:00:00,39.8674,116.267,5,39.8656,116.264,39.8692,116.27
14296,2012-11-30 18:00:00,39.8674,116.273,4,39.8656,116.27,39.8692,116.276
14297,2012-11-30 18:00:00,39.8674,116.279,4,39.8656,116.276,39.8692,116.282
14298,2012-11-30 18:00:00,39.8674,116.285,1,39.8656,116.282,39.8692,116.288
14299,2012-11-30 18:00:00,39.8674,116.291,8,39.8656,116.288,39.8692,116.294
14300,2012-11-30 18:00:00,39.8674,116.297,2,39.8656,116.294,39.8692,116.3
14301,2012-11-30 18:00:00,39.8674,116.303,3,39.8656,116.3,39.8692,116.306
14302,2012-11-30 18:00:00,39.8674,116.309,7,39.8656,116.306,39.8692,116.312
14303,2012-11-30 18:00:00,39.8674,116.315,7,39.8656,116.312,39.8692,116.318
14304,2012-11-30 18:00:00,39.8674,116.321,11,39.8656,116.318,39.8692,116.324
14305,2012-11-30 18:00:00,39.8674,116.327,28,39.8656,116.324,39.8692,116.33
14306,2012-11-30 18:00:00,39.8674,116.333,9,39.8656,116.33,39.8692,116.336
14307,2012-11-30 18:00:00,39.8674,116.339,15,39.8656,116.336,39.8692,116.342
14308,2012-11-30 18:00:00,39.8674,116.345,31,39.8656,116.342,39.8692,116.348
14309,2012-11-30 18:00:00,39.8674,116.351,30,39.8656,116.348,39.8692,116.354
14310,2012-11-30 18:00:00,39.8674,116.357,32,39.8656,116.354,39.8692,116.36
14311,2012-11-30 18:00:00,39.8674,116.363,23,39.8656,116.36,39.8692,116.366
14312,2012-11-30 18:00:00,39.8674,116.369,38,39.8656,116.366,39.8692,116.372
14313,2012-11-30 18:00:00,39.8674,116.375,4,39.8656,116.372,39.8692,116.378
14314,2012-11-30 18:00:00,39.8674,116.381,7,39.8656,116.378,39.8692,116.384
14317,2012-11-30 18:00:00,39.8674,116.399,1,39.8656,116.396,39.8692,116.402
14318,2012-11-30 18:00:00,39.8674,116.405,2,39.8656,116.402,39.8692,116.408
14319,2012-11-30 18:00:00,39.8674,116.411,7,39.8656,116.408,39.8692,116.414
14320,2012-11-30 18:00:00,39.8674,116.417,2,39.8656,116.414,39.8692,116.42
14322,2012-11-30 18:00:00,39.8674,116.429,3,39.8656,116.426,39.8692,116.432
14323,2012-11-30 18:00:00,39.8674,116.435,19,39.8656,116.432,39.8692,116.438
14324,2012-11-30 18:00:00,39.8674,116.441,8,39.8656,116.438,39.8692,116.444
14325,2012-11-30 18:00:00,39.8674,116.447,13,39.8656,116.444,39.8692,116.45
14326,2012-11-30 18:00:00,39.8674,116.453,19,39.8656,116.45,39.8692,116.456
14327,2012-11-30 18:00:00,39.8674,116.459,1,39.8656,116.456,39.8692,116.462
14328,2012-11-30 18:00:00,39.8674,116.465,8,39.8656,116.462,39.8692,116.468
14330,2012-11-30 18:00:00,39.8674,116.477,2,39.8656,116.474,39.8692,116.48
14331,2012-11-30 18:00:00,39.8674,116.483,10,39.8656,116.48,39.8692,116.486
14333,2012-11-30 18:00:00,39.8674,116.495,3,39.8656,116.492,39.8692,116.498
14334,2012-11-30 18:00:00,39.8674,116.501,3,39.8656,116.498,39.8692,116.504
14335,2012-11-30 18:00:00,39.8674,116.507,2,39.8656,116.504,39.8692,116.51
14336,2012-11-30 18:00:00,39.8674,116.513,9,39.8656,116.51,39.8692,116.516
14338,2012-11-30 18:00:00,39.8674,116.525,7,39.8656,116.522,39.8692,116.528
14339,2012-11-30 18:00:00,39.8674,116.531,4,39.8656,116.528,39.8692,116.534
14340,2012-11-30 18:00:00,39.8674,116.537,4,39.8656,116.534,39.8692,116.54
14341,2012-11-30 18:00:00,39.8674,116.543,6,39.8656,116.54,39.8692,116.546
14344,2012-11-30 18:00:00,39.8674,116.561,1,39.8656,116.558,39.8692,116.564
14345,2012-11-30 18:00:00,39.8674,116.567,1,39.8656,116.564,39.8692,116.57
14359,2012-11-30 18:00:00,39.8674,116.651,2,39.8656,116.648,39.8692,116.654
14473,2012-11-30 18:00:00,39.871,116.135,1,39.8692,116.132,39.8728,116.138
14477,2012-11-30 18:00:00,39.871,116.159,1,39.8692,116.156,39.8728,116.162
14478,2012-11-30 18:00:00,39.871,116.165,2,39.8692,116.162,39.8728,116.168
14479,2012-11-30 18:00:00,39.871,116.171,3,39.8692,116.168,39.8728,116.174
14484,2012-11-30 18:00:00,39.871,116.201,2,39.8692,116.198,39.8728,116.204
14487,2012-11-30 18:00:00,39.871,116.219,1,39.8692,116.216,39.8728,116.222
14488,2012-11-30 18:00:00,39.871,116.225,3,39.8692,116.222,39.8728,116.228
14492,2012-11-30 18:00:00,39.871,116.249,9,39.8692,116.246,39.8728,116.252
14493,2012-11-30 18:00:00,39.871,116.255,1,39.8692,116.252,39.8728,116.258
14494,2012-11-30 18:00:00,39.871,116.261,10,39.8692,116.258,39.8728,116.264
14495,2012-11-30 18:00:00,39.871,116.267,1,39.8692,116.264,39.8728,116.27
14496,2012-11-30 18:00:00,39.871,116.273,11,39.8692,116.27,39.8728,116.276
14497,2012-11-30 18:00:00,39.871,116.279,2,39.8692,116.276,39.8728,116.282
14498,2012-11-30 18:00:00,39.871,116.285,2,39.8692,116.282,39.8728,116.288
14499,2012-11-30 18:00:00,39.871,116.291,16,39.8692,116.288,39.8728,116.294
14501,2012-11-30 18:00:00,39.871,116.303,2,39.8692,116.3,39.8728,116.306
14503,2012-11-30 18:00:00,39.871,116.315,2,39.8692,116.312,39.8728,116.318
14504,2012-11-30 18:00:00,39.871,116.321,1,39.8692,116.318,39.8728,116.324
14505,2012-11-30 18:00:00,39.871,116.327,1,39.8692,116.324,39.8728,116.33
14506,2012-11-30 18:00:00,39.871,116.333,3,39.8692,116.33,39.8728,116.336
14508,2012-11-30 18:00:00,39.871,116.345,9,39.8692,116.342,39.8728,116.348
14509,2012-11-30 18:00:00,39.871,116.351,1,39.8692,116.348,39.8728,116.354
14510,2012-11-30 18:00:00,39.871,116.357,16,39.8692,116.354,39.8728,116.36
14512,2012-11-30 18:00:00,39.871,116.369,4,39.8692,116.366,39.8728,116.372
14513,2012-11-30 18:00:00,39.871,116.375,12,39.8692,116.372,39.8728,116.378
14514,2012-11-30 18:00:00,39.871,116.381,10,39.8692,116.378,39.8728,116.384
14515,2012-11-30 18:00:00,39.871,116.387,11,39.8692,116.384,39.8728,116.39
14516,2012-11-30 18:00:00,39.871,116.393,43,39.8692,116.39,39.8728,116.396
14517,2012-11-30 18:00:00,39.871,116.399,24,39.8692,116.396,39.8728,116.402
14518,2012-11-30 18:00:00,39.871,116.405,25,39.8692,116.402,39.8728,116.408
14519,2012-11-30 18:00:00,39.871,116.411,22,39.8692,116.408,39.8728,116.414
14520,2012-11-30 18:00:00,39.871,116.417,4,39.8692,116.414,39.8728,116.42
14521,2012-11-30 18:00:00,39.871,116.423,7,39.8692,116.42,39.8728,116.426
14522,2012-11-30 18:00:00,39.871,116.429,10,39.8692,116.426,39.8728,116.432
14523,2012-11-30 18:00:00,39.871,116.435,11,39.8692,116.432,39.8728,116.438
14524,2012-11-30 18:00:00,39.871,116.441,24,39.8692,116.438,39.8728,116.444
14525,2012-11-30 18:00:00,39.871,116.447,8,39.8692,116.444,39.8728,116.45
14526,2012-11-30 18:00:00,39.871,116.453,35,39.8692,116.45,39.8728,116.456
14527,2012-11-30 18:00:00,39.871,116.459,9,39.8692,116.456,39.8728,116.462
14528,2012-11-30 18:00:00,39.871,116.465,6,39.8692,116.462,39.8728,116.468
14529,2012-11-30 18:00:00,39.871,116.471,24,39.8692,116.468,39.8728,116.474
14530,2012-11-30 18:00:00,39.871,116.477,2,39.8692,116.474,39.8728,116.48
14531,2012-11-30 18:00:00,39.871,116.483,6,39.8692,116.48,39.8728,116.486
14532,2012-11-30 18:00:00,39.871,116.489,3,39.8692,116.486,39.8728,116.492
14533,2012-11-30 18:00:00,39.871,116.495,5,39.8692,116.492,39.8728,116.498
14534,2012-11-30 18:00:00,39.871,116.501,2,39.8692,116.498,39.8728,116.504
14535,2012-11-30 18:00:00,39.871,116.507,1,39.8692,116.504,39.8728,116.51
14538,2012-11-30 18:00:00,39.871,116.525,1,39.8692,116.522,39.8728,116.528
14539,2012-11-30 18:00:00,39.871,116.531,1,39.8692,116.528,39.8728,116.534
14546,2012-11-30 18:00:00,39.871,116.573,1,39.8692,116.57,39.8728,116.576
14557,2012-11-30 18:00:00,39.871,116.639,1,39.8692,116.636,39.8728,116.642
14654,2012-11-30 18:00:00,39.8746,116.021,1,39.8728,116.018,39.8764,116.024
14655,2012-11-30 18:00:00,39.8746,116.027,4,39.8728,116.024,39.8764,116.03
14677,2012-11-30 18:00:00,39.8746,116.159,1,39.8728,116.156,39.8764,116.162
14678,2012-11-30 18:00:00,39.8746,116.165,1,39.8728,116.162,39.8764,116.168
14679,2012-11-30 18:00:00,39.8746,116.171,2,39.8728,116.168,39.8764,116.174
14688,2012-11-30 18:00:00,39.8746,116.225,1,39.8728,116.222,39.8764,116.228
14691,2012-11-30 18:00:00,39.8746,116.243,1,39.8728,116.24,39.8764,116.246
14692,2012-11-30 18:00:00,39.8746,116.249,4,39.8728,116.246,39.8764,116.252
14696,2012-11-30 18:00:00,39.8746,116.273,15,39.8728,116.27,39.8764,116.276
14697,2012-11-30 18:00:00,39.8746,116.279,2,39.8728,116.276,39.8764,116.282
14699,2012-11-30 18:00:00,39.8746,116.291,9,39.8728,116.288,39.8764,116.294
14701,2012-11-30 18:00:00,39.8746,116.303,7,39.8728,116.3,39.8764,116.306
14703,2012-11-30 18:00:00,39.8746,116.315,7,39.8728,116.312,39.8764,116.318
14704,2012-11-30 18:00:00,39.8746,116.321,3,39.8728,116.318,39.8764,116.324
14705,2012-11-30 18:00:00,39.8746,116.327,3,39.8728,116.324,39.8764,116.33
14706,2012-11-30 18:00:00,39.8746,116.333,4,39.8728,116.33,39.8764,116.336
14707,2012-11-30 18:00:00,39.8746,116.339,1,39.8728,116.336,39.8764,116.342
14708,2012-11-30 18:00:00,39.8746,116.345,25,39.8728,116.342,39.8764,116.348
14710,2012-11-30 18:00:00,39.8746,116.357,2,39.8728,116.354,39.8764,116.36
14711,2012-11-30 18:00:00,39.8746,116.363,3,39.8728,116.36,39.8764,116.366
14712,2012-11-30 18:00:00,39.8746,116.369,3,39.8728,116.366,39.8764,116.372
14713,2012-11-30 18:00:00,39.8746,116.375,1,39.8728,116.372,39.8764,116.378
14714,2012-11-30 18:00:00,39.8746,116.381,4,39.8728,116.378,39.8764,116.384
14717,2012-11-30 18:00:00,39.8746,116.399,1,39.8728,116.396,39.8764,116.402
14720,2012-11-30 18:00:00,39.8746,116.417,2,39.8728,116.414,39.8764,116.42
14722,2012-11-30 18:00:00,39.8746,116.429,1,39.8728,116.426,39.8764,116.432
14724,2012-11-30 18:00:00,39.8746,116.441,24,39.8728,116.438,39.8764,116.444
14725,2012-11-30 18:00:00,39.8746,116.447,6,39.8728,116.444,39.8764,116.45
14726,2012-11-30 18:00:00,39.8746,116.453,3,39.8728,116.45,39.8764,116.456
14727,2012-11-30 18:00:00,39.8746,116.459,11,39.8728,116.456,39.8764,116.462
14728,2012-11-30 18:00:00,39.8746,116.465,15,39.8728,116.462,39.8764,116.468
14729,2012-11-30 18:00:00,39.8746,116.471,3,39.8728,116.468,39.8764,116.474
14730,2012-11-30 18:00:00,39.8746,116.477,1,39.8728,116.474,39.8764,116.48
14731,2012-11-30 18:00:00,39.8746,116.483,6,39.8728,116.48,39.8764,116.486
14733,2012-11-30 18:00:00,39.8746,116.495,4,39.8728,116.492,39.8764,116.498
14734,2012-11-30 18:00:00,39.8746,116.501,2,39.8728,116.498,39.8764,116.504
14738,2012-11-30 18:00:00,39.8746,116.525,1,39.8728,116.522,39.8764,116.528
14747,2012-11-30 18:00:00,39.8746,116.579,1,39.8728,116.576,39.8764,116.582
14753,2012-11-30 18:00:00,39.8746,116.615,1,39.8728,116.612,39.8764,116.618
14756,2012-11-30 18:00:00,39.8746,116.633,1,39.8728,116.63,39.8764,116.636
14760,2012-11-30 18:00:00,39.8746,116.657,3,39.8728,116.654,39.8764,116.66
14761,2012-11-30 18:00:00,39.8746,116.663,1,39.8728,116.66,39.8764,116.666
14762,2012-11-30 18:00:00,39.8746,116.669,1,39.8728,116.666,39.8764,116.672
14764,2012-11-30 18:00:00,39.8746,116.681,1,39.8728,116.678,39.8764,116.684
14855,2012-11-30 18:00:00,39.8782,116.027,1,39.8764,116.024,39.88,116.03
14872,2012-11-30 18:00:00,39.8782,116.129,1,39.8764,116.126,39.88,116.132
14886,2012-11-30 18:00:00,39.8782,116.213,1,39.8764,116.21,39.88,116.216
14891,2012-11-30 18:00:00,39.8782,116.243,1,39.8764,116.24,39.88,116.246
14892,2012-11-30 18:00:00,39.8782,116.249,10,39.8764,116.246,39.88,116.252
14893,2012-11-30 18:00:00,39.8782,116.255,1,39.8764,116.252,39.88,116.258
14894,2012-11-30 18:00:00,39.8782,116.261,4,39.8764,116.258,39.88,116.264
14895,2012-11-30 18:00:00,39.8782,116.267,6,39.8764,116.264,39.88,116.27
14896,2012-11-30 18:00:00,39.8782,116.273,19,39.8764,116.27,39.88,116.276
14897,2012-11-30 18:00:00,39.8782,116.279,5,39.8764,116.276,39.88,116.282
14898,2012-11-30 18:00:00,39.8782,116.285,6,39.8764,116.282,39.88,116.288
14899,2012-11-30 18:00:00,39.8782,116.291,13,39.8764,116.288,39.88,116.294
14900,2012-11-30 18:00:00,39.8782,116.297,3,39.8764,116.294,39.88,116.3
14901,2012-11-30 18:00:00,39.8782,116.303,12,39.8764,116.3,39.88,116.306
14904,2012-11-30 18:00:00,39.8782,116.321,2,39.8764,116.318,39.88,116.324
14905,2012-11-30 18:00:00,39.8782,116.327,3,39.8764,116.324,39.88,116.33
14906,2012-11-30 18:00:00,39.8782,116.333,6,39.8764,116.33,39.88,116.336
14907,2012-11-30 18:00:00,39.8782,116.339,4,39.8764,116.336,39.88,116.342
14908,2012-11-30 18:00:00,39.8782,116.345,11,39.8764,116.342,39.88,116.348
14909,2012-11-30 18:00:00,39.8782,116.351,14,39.8764,116.348,39.88,116.354
14910,2012-11-30 18:00:00,39.8782,116.357,5,39.8764,116.354,39.88,116.36
14911,2012-11-30 18:00:00,39.8782,116.363,15,39.8764,116.36,39.88,116.366
14912,2012-11-30 18:00:00,39.8782,116.369,14,39.8764,116.366,39.88,116.372
14913,2012-11-30 18:00:00,39.8782,116.375,8,39.8764,116.372,39.88,116.378
14914,2012-11-30 18:00:00,39.8782,116.381,2,39.8764,116.378,39.88,116.384
14915,2012-11-30 18:00:00,39.8782,116.387,4,39.8764,116.384,39.88,116.39
14916,2012-11-30 18:00:00,39.8782,116.393,2,39.8764,116.39,39.88,116.396
14920,2012-11-30 18:00:00,39.8782,116.417,1,39.8764,116.414,39.88,116.42
14922,2012-11-30 18:00:00,39.8782,116.429,7,39.8764,116.426,39.88,116.432
14923,2012-11-30 18:00:00,39.8782,116.435,1,39.8764,116.432,39.88,116.438
14924,2012-11-30 18:00:00,39.8782,116.441,9,39.8764,116.438,39.88,116.444
14925,2012-11-30 18:00:00,39.8782,116.447,5,39.8764,116.444,39.88,116.45
14926,2012-11-30 18:00:00,39.8782,116.453,16,39.8764,116.45,39.88,116.456
14927,2012-11-30 18:00:00,39.8782,116.459,2,39.8764,116.456,39.88,116.462
14928,2012-11-30 18:00:00,39.8782,116.465,2,39.8764,116.462,39.88,116.468
14929,2012-11-30 18:00:00,39.8782,116.471,2,39.8764,116.468,39.88,116.474
14930,2012-11-30 18:00:00,39.8782,116.477,2,39.8764,116.474,39.88,116.48
14931,2012-11-30 18:00:00,39.8782,116.483,2,39.8764,116.48,39.88,116.486
14932,2012-11-30 18:00:00,39.8782,116.489,7,39.8764,116.486,39.88,116.492
14938,2012-11-30 18:00:00,39.8782,116.525,1,39.8764,116.522,39.88,116.528
14941,2012-11-30 18:00:00,39.8782,116.543,1,39.8764,116.54,39.88,116.546
14948,2012-11-30 18:00:00,39.8782,116.585,1,39.8764,116.582,39.88,116.588
14950,2012-11-30 18:00:00,39.8782,116.597,1,39.8764,116.594,39.88,116.6
14952,2012-11-30 18:00:00,39.8782,116.609,2,39.8764,116.606,39.88,116.612
14953,2012-11-30 18:00:00,39.8782,116.615,2,39.8764,116.612,39.88,116.618
14961,2012-11-30 18:00:00,39.8782,116.663,2,39.8764,116.66,39.88,116.666
15085,2012-11-30 18:00:00,39.8818,116.207,1,39.88,116.204,39.8836,116.21
15090,2012-11-30 18:00:00,39.8818,116.237,1,39.88,116.234,39.8836,116.24
15092,2012-11-30 18:00:00,39.8818,116.249,2,39.88,116.246,39.8836,116.252
15093,2012-11-30 18:00:00,39.8818,116.255,2,39.88,116.252,39.8836,116.258
15094,2012-11-30 18:00:00,39.8818,116.261,3,39.88,116.258,39.8836,116.264
15095,2012-11-30 18:00:00,39.8818,116.267,17,39.88,116.264,39.8836,116.27
15097,2012-11-30 18:00:00,39.8818,116.279,5,39.88,116.276,39.8836,116.282
15099,2012-11-30 18:00:00,39.8818,116.291,10,39.88,116.288,39.8836,116.294
15100,2012-11-30 18:00:00,39.8818,116.297,19,39.88,116.294,39.8836,116.3
15101,2012-11-30 18:00:00,39.8818,116.303,31,39.88,116.3,39.8836,116.306
15102,2012-11-30 18:00:00,39.8818,116.309,9,39.88,116.306,39.8836,116.312
15103,2012-11-30 18:00:00,39.8818,116.315,5,39.88,116.312,39.8836,116.318
15104,2012-11-30 18:00:00,39.8818,116.321,8,39.88,116.318,39.8836,116.324
15105,2012-11-30 18:00:00,39.8818,116.327,2,39.88,116.324,39.8836,116.33
15106,2012-11-30 18:00:00,39.8818,116.333,17,39.88,116.33,39.8836,116.336
15107,2012-11-30 18:00:00,39.8818,116.339,6,39.88,116.336,39.8836,116.342
15108,2012-11-30 18:00:00,39.8818,116.345,13,39.88,116.342,39.8836,116.348
15109,2012-11-30 18:00:00,39.8818,116.351,7,39.88,116.348,39.8836,116.354
15110,2012-11-30 18:00:00,39.8818,116.357,11,39.88,116.354,39.8836,116.36
15111,2012-11-30 18:00:00,39.8818,116.363,3,39.88,116.36,39.8836,116.366
15112,2012-11-30 18:00:00,39.8818,116.369,3,39.88,116.366,39.8836,116.372
15113,2012-11-30 18:00:00,39.8818,116.375,2,39.88,116.372,39.8836,116.378
15114,2012-11-30 18:00:00,39.8818,116.381,4,39.88,116.378,39.8836,116.384
15115,2012-11-30 18:00:00,39.8818,116.387,2,39.88,116.384,39.8836,116.39
15116,2012-11-30 18:00:00,39.8818,116.393,1,39.88,116.39,39.8836,116.396
15120,2012-11-30 18:00:00,39.8818,116.417,2,39.88,116.414,39.8836,116.42
15121,2012-11-30 18:00:00,39.8818,116.423,11,39.88,116.42,39.8836,116.426
15122,2012-11-30 18:00:00,39.8818,116.429,16,39.88,116.426,39.8836,116.432
15123,2012-11-30 18:00:00,39.8818,116.435,3,39.88,116.432,39.8836,116.438
15124,2012-11-30 18:00:00,39.8818,116.441,20,39.88,116.438,39.8836,116.444
15125,2012-11-30 18:00:00,39.8818,116.447,12,39.88,116.444,39.8836,116.45
15126,2012-11-30 18:00:00,39.8818,116.453,40,39.88,116.45,39.8836,116.456
15127,2012-11-30 18:00:00,39.8818,116.459,9,39.88,116.456,39.8836,116.462
15128,2012-11-30 18:00:00,39.8818,116.465,5,39.88,116.462,39.8836,116.468
15129,2012-11-30 18:00:00,39.8818,116.471,9,39.88,116.468,39.8836,116.474
15130,2012-11-30 18:00:00,39.8818,116.477,3,39.88,116.474,39.8836,116.48
15131,2012-11-30 18:00:00,39.8818,116.483,8,39.88,116.48,39.8836,116.486
15132,2012-11-30 18:00:00,39.8818,116.489,3,39.88,116.486,39.8836,116.492
15138,2012-11-30 18:00:00,39.8818,116.525,1,39.88,116.522,39.8836,116.528
15141,2012-11-30 18:00:00,39.8818,116.543,1,39.88,116.54,39.8836,116.546
15156,2012-11-30 18:00:00,39.8818,116.633,1,39.88,116.63,39.8836,116.636
15157,2012-11-30 18:00:00,39.8818,116.639,1,39.88,116.636,39.8836,116.642
15158,2012-11-30 18:00:00,39.8818,116.645,1,39.88,116.642,39.8836,116.648
15161,2012-11-30 18:00:00,39.8818,116.663,5,39.88,116.66,39.8836,116.666
15163,2012-11-30 18:00:00,39.8818,116.675,1,39.88,116.672,39.8836,116.678
15167,2012-11-30 18:00:00,39.8818,116.699,1,39.88,116.696,39.8836,116.702
15254,2012-11-30 18:00:00,39.8854,116.021,2,39.8836,116.018,39.8872,116.024
15266,2012-11-30 18:00:00,39.8854,116.093,3,39.8836,116.09,39.8872,116.096
15267,2012-11-30 18:00:00,39.8854,116.099,1,39.8836,116.096,39.8872,116.102
15270,2012-11-30 18:00:00,39.8854,116.117,1,39.8836,116.114,39.8872,116.12
15277,2012-11-30 18:00:00,39.8854,116.159,2,39.8836,116.156,39.8872,116.162
15284,2012-11-30 18:00:00,39.8854,116.201,2,39.8836,116.198,39.8872,116.204
15292,2012-11-30 18:00:00,39.8854,116.249,1,39.8836,116.246,39.8872,116.252
15294,2012-11-30 18:00:00,39.8854,116.261,6,39.8836,116.258,39.8872,116.264
15295,2012-11-30 18:00:00,39.8854,116.267,5,39.8836,116.264,39.8872,116.27
15296,2012-11-30 18:00:00,39.8854,116.273,3,39.8836,116.27,39.8872,116.276
15297,2012-11-30 18:00:00,39.8854,116.279,13,39.8836,116.276,39.8872,116.282
15298,2012-11-30 18:00:00,39.8854,116.285,7,39.8836,116.282,39.8872,116.288
15299,2012-11-30 18:00:00,39.8854,116.291,10,39.8836,116.288,39.8872,116.294
15300,2012-11-30 18:00:00,39.8854,116.297,15,39.8836,116.294,39.8872,116.3
15301,2012-11-30 18:00:00,39.8854,116.303,16,39.8836,116.3,39.8872,116.306
15302,2012-11-30 18:00:00,39.8854,116.309,39,39.8836,116.306,39.8872,116.312
15303,2012-11-30 18:00:00,39.8854,116.315,8,39.8836,116.312,39.8872,116.318
15304,2012-11-30 18:00:00,39.8854,116.321,5,39.8836,116.318,39.8872,116.324
15305,2012-11-30 18:00:00,39.8854,116.327,4,39.8836,116.324,39.8872,116.33
15306,2012-11-30 18:00:00,39.8854,116.333,11,39.8836,116.33,39.8872,116.336
15307,2012-11-30 18:00:00,39.8854,116.339,3,39.8836,116.336,39.8872,116.342
15308,2012-11-30 18:00:00,39.8854,116.345,17,39.8836,116.342,39.8872,116.348
15309,2012-11-30 18:00:00,39.8854,116.351,1,39.8836,116.348,39.8872,116.354
15310,2012-11-30 18:00:00,39.8854,116.357,5,39.8836,116.354,39.8872,116.36
15312,2012-11-30 18:00:00,39.8854,116.369,1,39.8836,116.366,39.8872,116.372
15314,2012-11-30 18:00:00,39.8854,116.381,2,39.8836,116.378,39.8872,116.384
15315,2012-11-30 18:00:00,39.8854,116.387,3,39.8836,116.384,39.8872,116.39
15316,2012-11-30 18:00:00,39.8854,116.393,3,39.8836,116.39,39.8872,116.396
15317,2012-11-30 18:00:00,39.8854,116.399,6,39.8836,116.396,39.8872,116.402
15318,2012-11-30 18:00:00,39.8854,116.405,6,39.8836,116.402,39.8872,116.408
15319,2012-11-30 18:00:00,39.8854,116.411,15,39.8836,116.408,39.8872,116.414
15320,2012-11-30 18:00:00,39.8854,116.417,5,39.8836,116.414,39.8872,116.42
15321,2012-11-30 18:00:00,39.8854,116.423,8,39.8836,116.42,39.8872,116.426
15323,2012-11-30 18:00:00,39.8854,116.435,1,39.8836,116.432,39.8872,116.438
15324,2012-11-30 18:00:00,39.8854,116.441,17,39.8836,116.438,39.8872,116.444
15326,2012-11-30 18:00:00,39.8854,116.453,26,39.8836,116.45,39.8872,116.456
15327,2012-11-30 18:00:00,39.8854,116.459,6,39.8836,116.456,39.8872,116.462
15329,2012-11-30 18:00:00,39.8854,116.471,8,39.8836,116.468,39.8872,116.474
15331,2012-11-30 18:00:00,39.8854,116.483,6,39.8836,116.48,39.8872,116.486
